id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
2140,43.398190015435475,12,22.35473597135381,0.03262137778577131,대구,1,89.67144603648558,12.698444932275699,0.8187381806103438
2141,33.96507852226137,14,10.641556847369102,-0.9555153877496405,대구,1,75.61999088509516,7.186157283065368,0.7326206195146706
2142,48.02402283639763,16,21.861441335538032,-1.56136296175055,서울,1,92.17870364568346,8.297068048164581,0.880630393350186
2143,27.332316696040294,14,5.442065706912066,1.21385330147662,대구,1,85.65713203963855,15.184932558840913,0.8707935761118599
2144,34.403244297076796,12,12.755382804364013,-2.197081492394506,서울,1,63.81617955069889,6.8073453793949845,0.6719632414145131
2145,55.0283769594989,16,31.424939143849688,1.7151626494302983,기타,1,112.41308389230953,19.088975880807922,0.9513114795764003
2146,26.37736694689165,14,1.6046891565334702,-0.5761905028432918,서울,1,69.31154019689755,11.827976380026834,0.8257065367539402
2147,30.310986131486857,12,8.114468558213524,1.1454334195741362,서울,1,75.0330695669302,12.605971479620075,0.9055165714348263
2148,22.778766271265816,16,0.0,0.7942225904656124,부산,1,84.57007956372111,16.408909894967696,0.8959195646821247
2149,52.21893531957396,9,39.652730384607786,-0.22547680394254396,경기,0,76.19011687913724,12.39881800801764,0.663329603927594
2150,20.474512105910698,16,2.8763144274313035,0.7070323639403207,서울,1,86.26516426345448,12.232972921091008,0.9161975349772841
2151,21.194615450329408,9,5.971480150232728,0.03697038219780366,기타,0,45.20577274341097,7.320932581839417,0.5379499485237499
2152,23.033360595658543,14,0.0,1.1684692019138239,경기,1,74.64768353802404,13.209680539389456,0.7585784806224366
2153,56.3097169025269,12,38.26254232066746,0.21079318295070665,서울,1,86.93304032204976,8.78757066105339,0.9317709345700069
2154,21.80134832819774,14,1.9848310414643093,2.399248903472805,대구,1,86.14597128064739,18.49669840214671,0.9133703836556544
2155,47.06722696026792,16,26.864412730615136,-2.048240834636583,서울,1,99.48768279561969,8.369045675889367,0.8564199643802489
2156,36.805845928554405,16,17.346439687877897,1.0706525106912843,서울,1,87.51674470012509,14.801294104951614,0.9545621619396869
2157,40.87516296322107,12,26.392733551666797,-1.1797393822205176,부산,1,76.97494385391134,9.45370969615307,0.7670201143674473
2158,23.80145450210483,16,8.408297321852281,0.42014097290030605,서울,1,71.75360503241332,13.92932295244035,0.9145251313579562
2159,20.814072951118867,16,0.0,-0.34805071633872964,경기,0,68.49430673358187,11.580360791658425,0.6552632770736777
2160,22.727522662539343,16,0.0,1.5222977756737048,기타,1,97.66522463774604,20.16367666791797,0.8716580863361012
2161,27.775233221761532,14,6.012834545040617,1.4211147352362459,대구,1,84.75680710897248,14.50448665816644,0.8835195917674974
2162,44.1203467914438,18,20.059827840635084,-0.7604619191109137,서울,1,88.30599106332528,11.541872021467988,0.9310399126899481
2163,36.46797231429273,12,21.268318866295616,0.41473498872188785,서울,1,75.79871531884064,12.238575385523838,0.8956136428289695
2164,38.30596977109062,9,27.023913727770076,-1.6683028842423862,기타,0,57.401898589917145,2.1341589419941505,0.4631188802897256
2165,48.206583348443175,18,19.831191261334563,0.6382321802531952,경기,1,102.29757290862001,17.795762213174896,0.8985812977889786
2166,22.171694179351206,14,1.3796501321195327,-0.4343902005209054,서울,0,60.32936754075739,12.083799218574164,0.8234698545117528
2167,32.881917972903594,16,4.1704817055692995,-1.259050188639483,경기,1,72.12876062983919,9.758742995515812,0.615340697982558
2168,58.15090540912407,12,39.253378607817574,0.1846765641234951,기타,0,83.48478341747695,9.249234212061213,0.851686493892074
2169,42.34876803026732,14,25.758083626908746,0.17295458266556624,서울,0,73.8945458774347,13.718264191642302,0.9235108387376294
2170,32.109402668040836,18,4.4020003250198245,-0.3670678520005351,대구,1,79.04417323933673,11.749861104878336,0.8584741435965831
2171,59.19420710595201,12,43.225598494308045,-0.1768243731557618,부산,1,102.17863177534194,12.651739908008711,0.9027120023268023
2172,35.04537972662477,16,10.263006613931827,-0.5957277407283211,기타,1,82.01754390852383,11.509295839259252,0.7695325811151721
2173,33.73478328250749,18,9.602474878422663,-0.17112085726176315,경기,0,74.56417739547223,15.02170894410528,0.7998184381810725
2174,28.185075169040097,18,0.0,-0.6251879080110454,경기,1,89.99494493373189,12.238568832714629,0.7213378605922401
2175,25.789965748613284,12,6.396611836693751,1.8184320917034307,대구,1,78.56589360312415,12.52080766671734,0.8686393558485652
2176,46.99384497854885,14,25.452390398462413,-0.3873450383728775,서울,1,92.833342459251,11.460403128706137,0.9089373372230445
2177,46.48279579772,14,26.009606575820595,-1.799250814550574,경기,1,90.84062873125359,8.29614660794324,0.5963131691443722
2178,49.811294863737686,12,35.941456369800555,-0.9846170125297699,대구,0,75.53056065434771,7.537606857494219,0.7795991519370484
2179,24.429606623168073,14,10.01132086298358,-1.197888710581443,경기,0,51.544602701107195,12.522247865480642,0.522425191759997
2180,37.62746106978132,16,14.140242824231391,-1.0415363444406758,경기,1,84.1751164688031,10.53581156426758,0.6842091411517198
2181,54.748524807566234,16,32.92540711151649,-0.7362554007970507,기타,1,104.27544417302718,15.230385137223278,0.8527201461112143
2182,27.574032033538884,16,9.734602006663149,-1.280293262394373,서울,1,79.38789160642989,12.272206735470837,0.8332280452266493
2183,47.01013170925265,14,27.199405705472863,0.5243988583558398,부산,1,108.84973297488143,14.359418234128722,0.9223272867455702
2184,59.7654376396524,14,39.793401768638255,0.12409701502721203,부산,1,106.19198664503702,15.46275255120661,0.9343363675924425
2185,20.82580482811967,14,0.0,0.13023306201975274,서울,1,79.30672734181694,15.130295866560498,0.8558983452889785
2186,53.69238109218932,14,28.537563659377753,0.5105912784720837,기타,1,105.93500819471556,13.254386984005203,0.8823130609735078
2187,26.624980690563813,16,0.521562849745596,-0.749589965256759,대구,1,81.46950710116299,10.636647203611487,0.7618629362274347
2188,55.462169451555006,14,32.547882659297926,0.0671796106985876,기타,1,93.00570462151367,14.358318815302416,0.8662628433870483
2189,28.42491450590134,16,7.699304051743453,0.0016077852942330002,부산,0,70.6559209235566,10.104521362942304,0.8750421114120794
2190,57.86934807756113,14,45.01432866306057,-1.2039386664664,경기,1,96.55276366080399,11.800610152619369,0.7513006028436983
2191,32.17663608981884,9,13.289287501105537,-1.1598965124483325,서울,1,61.25482990853958,10.903180960403777,0.6784106453335258
2192,50.903246782299476,16,28.672873519699575,-0.3814244857616895,경기,1,99.09214611932047,11.087259739517092,0.819665286765875
2193,44.87899203041596,12,28.66801899670334,0.1382360546524349,경기,0,74.12077614729755,7.501651139881133,0.7414230512281064
2194,30.871893801200475,18,2.9047669019491105,0.22360593801702464,경기,1,79.4910343982296,12.825631879235237,0.8112707678924856
2195,48.95564181098595,12,31.20553734123382,-0.06268896473331421,서울,1,92.81850132005204,9.884988450887116,0.9054945477347326
2196,40.210596883312206,12,22.46019650501915,1.5093747398152078,서울,1,83.15809673328496,13.304144509539714,0.9417777250046947
2197,30.97114016574672,16,10.19709172410637,-0.030269051447433287,기타,1,86.41681617431034,11.508495913325719,0.80317524992388
2198,51.73118795104139,16,33.00139257325149,0.6421878873505651,부산,1,102.67484066136807,11.884430575103448,0.9519253509946447
2199,54.13752237984906,12,37.572156676362866,-0.643965050869119,대구,0,70.33006637023553,9.10669757648682,0.8229538205986217
2200,30.204182148374272,14,9.418245548100833,-0.25684156995865426,경기,1,83.70126848195171,10.441847365298063,0.661468521435596
2201,59.89845677951341,16,39.591895090002275,-2.054917022924257,기타,1,90.99127078347658,4.718548691990317,0.7801309374239641
2202,31.300638363520022,12,8.156184568731579,-0.1723702781419364,경기,1,67.24755327250911,9.986211396837273,0.6038156909077959
2203,58.4749619832699,16,34.564025335274856,1.3989856204375466,경기,1,116.33090976483658,14.294000386438174,0.931797373400491
2204,49.99749356276925,14,30.967276835815138,0.4052737235798079,경기,1,102.17792111917122,13.227768337948893,0.8337248521953333
2205,40.786769161766614,12,28.030539063131414,0.2689723032393555,경기,1,88.45387159629952,15.618976506405236,0.7370180385761554
2206,30.562922891049233,9,16.22586947660791,1.0830113279096907,경기,0,53.92953901528311,12.69025402564269,0.6603877902951447
2207,50.013399067605015,9,33.189576862841065,-0.4226825100508397,서울,1,88.5488541562923,9.788620335100521,0.8416854502773455
2208,29.25112011442197,12,12.597573009570961,0.3130675094636473,대구,1,79.73769633883423,13.784257852615113,0.7803199549461617
2209,37.47379055855548,16,10.830059142362803,0.26411921107425695,대구,1,92.44420580668461,11.728369914000785,0.8797257869075761
2210,22.28040870302348,16,0.0,-0.8263004499137862,대구,0,65.31039638940057,13.874585671048633,0.737392142964356
2211,56.456360883926386,12,29.723254726119727,0.5411492778202218,부산,1,95.6762275100042,13.618484987595018,0.9165932375627424
2212,53.086571939412245,14,32.14179400439385,0.08472002403710924,부산,1,105.68498978014954,12.759918566941796,0.9187519528962068
2213,46.08279879766034,18,23.339882278116807,-0.07435761078170046,부산,1,106.85237620235343,14.81343957039436,0.9380732610763622
2214,34.057228713683884,12,9.546968156806841,0.8962467470550664,기타,1,78.17950107123846,13.321270223928478,0.7899688447098447
2215,26.556235210755226,16,9.615060376922312,0.5218817786783233,서울,1,83.07956798693658,15.54034928972798,0.9233115917394058
2216,26.67629989123231,12,7.608189730505021,0.29165196688260264,경기,1,69.35592813224159,12.873808549305336,0.635395371047747
2217,59.909107700806494,16,37.00232339532029,-1.6894633846091585,기타,1,107.66884901374937,11.093819854694312,0.8058824047688997
2218,55.99945689333342,12,39.74828550144961,-1.2128949412017496,경기,1,87.02134901398459,9.18201691923481,0.6706275022465176
2219,49.74768058239606,14,29.611009437085492,0.7059377621655298,기타,1,106.01813469966635,14.883182221688623,0.8853432547292923
2220,56.11846167981272,12,38.444683030893096,-0.4954697972130232,경기,1,92.71137423815568,9.271211356208953,0.7425149156457543
2221,30.322454588802195,12,13.158989845716562,0.5317745210601966,서울,1,83.21620779763738,11.320083090811494,0.8812086931860653
2222,55.04297566378816,14,34.289302659805294,-0.3905508559891855,서울,1,99.48328708750594,9.128911030620827,0.927471139018044
2223,27.108821497242396,12,9.114492570924089,2.1082579816220908,경기,1,79.08525324283718,17.794977471442625,0.8156952750963344
2224,56.39844936011039,14,38.242249006495506,-0.6406141134619328,경기,0,76.04605048140485,7.883862526864027,0.7841614778863258
2225,20.256018999537353,14,2.335251988094519,2.141105966432116,부산,1,75.95390849330882,14.855378749464055,0.9240735025419742
2226,34.99761186072193,18,8.784284852011929,1.6161320703072601,경기,1,98.53262376057043,16.13745241191476,0.9085336782325599
2227,47.15140160284096,9,36.48023538577326,-0.3328108084337231,대구,1,86.35732810243,7.996642974373183,0.7486499599666335
2228,47.23663426728559,14,29.067547916486703,-0.5942545177940095,서울,1,88.93342661314946,12.719005847269436,0.9036348652862292
2229,23.44835233099729,9,13.37604186990017,-0.4519487220238294,기타,0,62.681215034123014,8.561211633840665,0.5066878771894404
2230,58.61760702078408,18,30.451895318021528,-2.762389803072128,서울,1,96.27894253826824,9.416684100239584,0.8803423578944461
2231,40.696894574154854,16,18.003626677985437,1.5891472123518224,기타,1,97.79947623986652,18.76561927648934,0.9233350658154399
2232,39.67928167683006,12,19.74549676309054,0.3475957435173661,서울,1,87.99277726331164,13.689724060153203,0.897047257552905
2233,47.600790778421,14,30.279390768696246,-2.0999377255195446,서울,1,77.33985223936358,9.13913015761896,0.8182953637090654
2234,39.63372649855648,14,26.587568890178062,1.4174108600249824,부산,1,97.86308444198409,11.900014242731471,0.940880518309026
2235,49.00867362022015,14,31.407231205403484,-0.4583179580181227,부산,1,86.56456434514936,10.598024788456065,0.8874632028977576
2236,53.20106193674424,18,30.41816844121356,-1.6469468107518865,기타,1,101.16977787572927,9.578726582153886,0.8241512064416897
2237,56.852236949755564,16,31.974069608348785,1.1681419760799776,기타,1,114.39168565195283,18.657927320330025,0.9393948730419317
2238,46.84157333105105,12,28.098295318256067,0.05458596152322998,경기,1,84.06850126049463,5.646893848493185,0.7398342796112254
2239,29.78360283965174,14,11.176877975549697,-0.701516203279317,기타,1,75.33639382076528,11.924345592138486,0.6806330867549211
2240,43.162551677479826,16,27.33056211326569,0.14834665891864182,기타,1,96.69242352917553,15.55314523795187,0.8711011355612234
2241,58.36927268933897,16,29.70440781944631,-0.01957040352575993,서울,1,113.00039425262605,14.99376986192119,0.9549826125318092
2242,54.633046544550545,16,35.953606607997806,-0.6476232215357535,서울,1,96.88708068552681,10.54758828004355,0.938680967410162
2243,25.105444314489063,16,0.10880971301858011,-1.9680044094647424,서울,0,54.80476456315507,10.967963308438035,0.7538393256186651
2244,29.890311171745477,12,16.366150273447087,0.4776919073927692,경기,1,91.1602902597118,14.88968735301059,0.6900415762936731
2245,59.53053799826127,12,42.14431368322414,-0.867187631360424,부산,1,84.23106303063896,12.383812993555965,0.8674341480523197
2246,27.20159783397368,16,5.075693431022799,1.0232720427957505,서울,1,84.65657758171241,13.07627934388355,0.9374047004963268
2247,21.680311959393844,12,0.0,0.7415928325123456,서울,1,83.62400924845078,16.165393989572113,0.858684022848146
2248,37.82484190717713,12,20.002895398179792,-1.601005556118226,경기,1,71.28926688609721,7.209122557965782,0.4890075250573669
2249,21.614818737182603,12,5.983038809693806,0.3246149390366793,서울,1,78.84596789308922,11.636167699418726,0.8394894493830624
2250,33.11002321428285,14,18.739875534042596,-1.4031969132811537,경기,1,75.45452554524589,9.34382244476411,0.5616843595050717
2251,47.051276612695304,9,30.475237250761705,1.1067166191065247,서울,1,86.94477168110652,15.755791911950631,0.9128655447809623
2252,26.873727591290088,12,5.890000083625165,-0.16096804278072133,대구,1,66.56963972796123,12.060537948587815,0.71420403368976
2253,38.764735110099835,12,24.10865556801877,0.0012533618564613996,서울,1,79.25485045090554,13.361411218441285,0.8825712690073364
2254,47.87522790564313,12,35.139278428575146,-0.0006109246409183231,서울,1,90.41353226533664,8.590023741882822,0.909586119395383
2255,55.76370471265199,16,32.03574482878355,1.304866730851698,대구,1,110.89493631153144,17.26205788423771,0.9563977408043044
2256,36.448068846210035,14,17.0543251227781,-0.35101248978565325,부산,1,84.63571476257668,12.948093198831428,0.8486431367831695
2257,24.220053983320415,18,0.0,-0.3327948074181808,경기,1,77.13675232564644,14.13593978054941,0.7345835573802212
2258,44.88807727734537,12,28.219580377245162,0.48410567824821166,기타,1,92.57160912904533,13.30338920142369,0.8208343003487457
2259,47.97061347214229,18,22.870232049361178,1.4002362760505944,경기,1,107.0384279592619,18.4093040081165,0.9301004076335687
2260,56.81320660748048,14,39.080919853491885,2.6972054598329462,대구,1,114.83999292002497,15.407954662414888,0.972765965384072
2261,25.1381485314389,12,6.753299766512874,-0.2895788487958841,부산,1,66.48349208876019,10.599366813303924,0.7550086946811098
2262,57.629487442032314,12,39.880741840617596,-0.7147729556296817,경기,0,74.53432415455632,9.746008240126063,0.7298793803546616
2263,21.658305446954135,18,0.0,-0.21496614765208882,서울,1,79.3109346577392,15.854697115298588,0.9025322645612409
2264,31.02856977910728,12,15.470958794560062,1.355995195084467,기타,1,77.357757714378,13.311785568046437,0.8253867564816365
2265,43.25816438361304,12,32.19064133857,-1.2160973914058517,서울,1,82.89894764606267,7.46198517092385,0.8290658237741756
2266,47.51179815202542,12,23.86891777925409,0.4371137929199271,서울,1,82.98679168554034,10.661669248916759,0.9173960697781421
2267,59.05431428861865,14,37.02908846837268,-1.4987854865760453,경기,1,101.86567284633529,10.209413735402268,0.7113571322447386
2268,38.96956614389028,12,21.369260362808635,-0.12570420096208165,경기,1,84.1931112138802,12.225431450022848,0.6748561431460064
2269,42.931427889156026,16,22.08813105704143,1.2390949676627736,경기,1,103.94341554380127,14.506803849053384,0.890811524661969
2270,39.90289223757563,12,20.69335056259974,-0.296706201326448,서울,1,92.88766805684291,11.358015412396854,0.8649046272733817
2271,28.277298170909162,14,4.964155113893146,-0.830853548225555,부산,1,62.2127173462823,10.14034950747425,0.7684822178196744
2272,34.12084718377372,16,7.471112585482229,-0.9213726947025528,경기,0,66.25721990337408,10.551999235541501,0.6673983845854327
2273,52.76008676813329,16,26.711463359743494,-0.8925802944315085,서울,1,105.18176071106853,12.664164882707006,0.9224439862890152
2274,31.004540668101562,12,10.32873632247946,-0.7154654738971246,기타,1,71.64740047106073,10.31027866106768,0.6143525738700147
2275,26.816236484679262,18,2.9000109141860335,0.1361696462960742,서울,1,89.95450413631877,14.518137399993549,0.9264510242323623
2276,25.15702467411842,12,9.987311207783025,1.496918433988253,서울,1,81.03822793644682,15.85848327161051,0.9130512241612192
2277,37.94119471820544,16,15.405942003617232,0.5645921951155995,서울,1,86.13139549110647,12.707517453916985,0.9424147720427855
2278,50.40110241787928,12,34.50282469627064,-1.3322698849947066,부산,1,78.69426371594221,4.414200942397385,0.8000993401624703
2279,33.022292740125444,16,5.6367261726269104,-0.3466723877673089,기타,1,73.59417745125201,12.70409598571189,0.7761686430676847
2280,33.37600464391606,12,14.99191173484415,-1.1583441288311744,기타,0,65.0774450115977,9.312000358101553,0.5837695306220199
2281,52.28385101607464,12,37.614730382261584,0.534414294773787,대구,1,102.33746142890273,15.922573302657188,0.8898325160432803
2282,24.7892086713875,12,3.4540960909913894,1.160051262869297,부산,1,77.46991608951811,13.968118743779934,0.8594042621380341
2283,59.1252228279817,14,42.014236755644646,-0.11671406684809088,서울,1,99.6976052822317,12.715327315955063,0.9450227631295728
2284,50.21393284850056,12,27.479477168877935,-0.29629265654313053,기타,0,75.36018252809012,10.745940976467898,0.773980797327471
2285,53.40672833130152,12,36.72785022703461,-1.7057243386387717,기타,1,88.57638349220174,9.53093187680405,0.664307793750683
2286,50.08718635609681,16,21.890813180411783,2.115255827207867,부산,1,112.03935290621517,19.977262808000702,0.9728348589676693
2287,43.911906008713096,12,25.027862715682748,0.4200462590094407,서울,1,91.86806133914084,13.710385930485105,0.9120189948422092
2288,52.12628702786572,12,33.09505313466986,-1.2564869441562045,경기,1,87.47571954664103,9.401263698736036,0.6330288585281884
2289,35.401853491967074,16,18.440496634913014,-0.9224937843787645,경기,1,92.1783597972842,12.487700020117272,0.6966075774183231
2290,48.59580776117021,18,23.091293151264786,-0.7777779053001701,서울,1,92.26895534033059,11.33038359499412,0.9378442252502828
2291,51.50556366119635,18,18.664662764247325,0.15884850915590415,대구,1,104.53741832588173,11.489397070160804,0.9306154651242946
2292,46.17293884630351,14,24.783656830586594,1.5559403595877503,서울,1,96.1720587741115,17.99475727536805,0.9626467113621276
2293,37.275187338023514,16,16.579209590122673,-1.808473680947711,기타,1,83.4525733092979,11.097416406024488,0.6697509814334474
2294,31.13918584732922,16,6.635214245576866,-0.5035255194129059,경기,1,75.46091945687606,11.87198479671717,0.6979116721658416
2295,49.40342537069141,12,34.484198837059694,-0.9936350308884461,서울,1,84.12804020581984,5.923401766981298,0.8624859755149119
2296,30.33393270972428,16,4.467660323843371,1.3322871088129984,서울,1,95.5724184686777,15.882478800861538,0.9487047175848107
2297,33.01059240324707,12,17.671769476805842,-0.4932786081629354,서울,1,70.92563116163134,5.489269138746977,0.8306569337061458
2298,51.56041021036638,14,35.23312776743361,-1.3970371932494747,경기,1,88.54557408575884,11.313919231977144,0.6867612195030526
2299,20.449144406692888,16,0.0,-0.7411032416551391,경기,1,64.95755771501048,9.154908349410658,0.6078851697321315
2300,34.34136543666156,14,16.75332712632522,0.4052486674009518,경기,1,73.11401350680049,11.546014694845406,0.7607844263431015
2301,44.1089524566919,18,19.24033318582194,-0.37279139963135366,서울,0,92.27518371405739,12.48159628843361,0.942034106241042
2302,20.037768467503057,18,0.0,1.6785955058830537,경기,1,87.63452483276971,17.666942443641602,0.8743579794086602
2303,39.53841598242334,16,17.457180352717327,-0.5785368600699758,대구,1,93.05378837415682,10.392981365116926,0.8423836575732305
2304,41.78608596187168,14,21.866378963857375,0.31167597916141765,서울,1,86.79230519049541,15.920855964458797,0.9248554246591196
2305,57.782147395153146,12,42.18885350809074,-1.0268277361631162,기타,1,84.52111352221533,6.944038660691465,0.7620801016377117
2306,56.01233096310678,18,38.970354034108375,0.6629089480784199,기타,1,123.13478814490495,15.60908316501007,0.944872672938574
2307,54.51409004275743,16,34.975155636690005,-1.8723069048451837,부산,1,86.80436213719302,10.230204649008243,0.8586205773730154
2308,25.734576017155973,14,3.952921702383581,-2.588979420231626,서울,0,53.46789267137675,7.2118373747479465,0.6363903028936492
2309,40.64501756796707,12,19.335790341238567,1.0603938711049241,경기,0,73.68015187462686,11.233643058890786,0.791906394363113
2310,42.902209429668986,12,22.852325450264804,0.16134196178819388,서울,1,84.5562014621348,10.57324935574825,0.8972686902659524
2311,43.53736935417596,14,27.16880306944588,0.8660824719872927,서울,1,98.72748188577495,14.3082264525209,0.9466207605937729
2312,23.822732716640832,12,5.878731347020699,0.12367705336135765,부산,0,59.05038390311619,13.769153410172812,0.7853432250237404
2313,46.51561630318254,16,22.736009089562547,-1.0236825734918613,경기,1,98.02054068336021,11.505977425664364,0.7399735585638489
2314,57.89001770065298,16,39.11168164770642,0.4934644471897888,기타,1,105.80120250913853,12.266576407764312,0.9238362629804951
2315,28.974178680479874,16,5.99851914328045,2.2048245532683435,기타,1,92.4776665076686,17.884969838188205,0.9199656961509847
2316,40.85592190439713,16,12.407172971810573,-0.5599986360305698,서울,1,85.07939928713421,10.332169894644245,0.905611473275392
2317,20.56775375968239,14,0.0,0.4003824112533786,대구,1,81.61365294857528,10.65261617490006,0.7877717895772915
2318,52.2176564510887,12,38.19649961972175,0.54963590734139,기타,0,84.69626833676752,9.586601240483754,0.8582871729714215
2319,50.79104502169519,16,26.208304150864492,1.049457377866896,경기,1,92.74781933985889,11.453276197488993,0.9004856730166015
2320,20.800409017716394,16,0.0,-0.11114248391977191,서울,1,82.50319696445868,12.129941537748142,0.876580231411386
2321,27.996833261163516,16,4.915748710919122,-1.023213401356177,부산,1,80.65131679974925,10.082700222565443,0.801784882345693
2322,56.65253479441945,12,35.56866578470649,-0.7875433299950656,부산,1,85.83699686320827,14.893828594024049,0.8575350060729838
2323,47.50982735783687,12,34.7311780323914,0.5012832338725575,경기,1,87.21883510572404,10.616616848197538,0.793827002163037
2324,57.38321145158765,14,34.2398068342862,-0.3121784830143084,서울,1,101.04763621353763,10.46991681403653,0.933016280679596
2325,28.378210896266683,9,13.480100733865752,-0.34093118098332625,기타,1,63.273287131373124,11.93110846396777,0.5453499346841507
2326,24.108450846997876,16,2.6453092992384146,0.5820416671390524,기타,1,80.68326845764051,14.716595200405388,0.8175212164450935
2327,39.80389938958308,14,18.747835730601015,0.47343559066253615,서울,1,84.95110210044336,12.141662870305144,0.9255509470655443
2328,28.23832883734681,16,3.074418682598254,-1.657567836101105,기타,0,56.62395512188707,12.753996364981301,0.6146087526205127
2329,25.073199752065342,16,2.1685346829831174,-1.3303311285322512,서울,0,70.67691349272107,8.846637489005865,0.8112241051140953
2330,23.847937707361776,16,1.9585238308201405,1.1961339471107488,경기,1,85.62254770771611,14.925619236610187,0.8167693449251288
2331,51.481098474143835,16,26.20313366494623,-1.2425575035079666,경기,1,98.79137364511999,11.298759506492816,0.7446681391873994
2332,59.21482361733252,9,41.70349671039811,0.7795062040669696,경기,0,85.35338272252672,11.029916189040502,0.7926682373146111
2333,51.65084053763471,16,33.60673540438363,0.5106216121741585,서울,1,102.9104147888512,15.355129949548157,0.9617420528434698
2334,48.12427793813619,16,24.928096925185557,0.972329239251918,서울,1,103.70041962028613,16.772207535304187,0.9643577686927571
2335,59.83608292546418,14,38.54442315042564,2.0615751439214773,서울,1,114.20926471415697,15.981365548649698,0.9804100353857299
2336,24.614879234715175,16,6.556489618283564,-0.6786493267475563,경기,1,75.88534233016131,12.507842838740443,0.6498859249925629
2337,20.28868039308104,16,0.0,2.1830329602221026,기타,0,71.65562226103643,19.53786519662992,0.9000058958027835
2338,48.48272706987965,16,24.36465711250379,-0.38314815193017737,경기,1,88.59878131201482,15.253599039606797,0.8056090184911517
2339,39.79003392782272,14,21.27156972441248,-0.7843457910202031,서울,1,88.2277934887944,9.589422847711903,0.8717301291111199
2340,57.60220957483099,14,39.09816291078301,-1.356850843630677,서울,1,97.74465785009043,10.092335456764577,0.8970252685005258
2341,33.519766877928944,14,14.21637382139884,0.9211093418901048,서울,1,89.34744083908765,15.538542622277554,0.9291110530289555
2342,46.64911492596651,16,29.268582402153832,-1.1928466109217377,서울,1,85.50772680625231,10.684923396506418,0.902845137692389
2343,34.90271154908778,12,16.452611702161775,-0.45561667797904004,경기,0,55.26782168968313,9.560327029343286,0.6070126025360111
2344,39.434188823756756,14,25.915100149114114,1.3511011830412116,부산,1,93.9693129481112,17.037386485531854,0.9383925393631392
2345,55.00593497346295,16,31.628669262268662,1.3914398284212464,기타,0,94.47229220005583,14.217476662028599,0.9433275466369099
2346,53.78891942083886,16,32.09778909579008,0.5595689375229129,기타,1,106.06674303556707,15.516617763561612,0.9150208366659643
2347,51.93824630559097,12,39.797863087444654,0.34882703238749246,경기,1,99.8776683833585,9.613993715953423,0.8039483803065104
2348,41.38827918873067,18,16.82042151903191,0.7160363241627848,서울,1,109.51836617911458,16.233414390699025,0.9628161503048029
2349,58.65098496104204,16,36.261975814281975,0.5019514736835885,경기,1,104.09712760006643,10.084994872047028,0.8990410951571169
2350,47.42153243969753,14,26.170518011718944,2.5595800678767344,경기,1,102.71871642140778,15.439864967266821,0.9302104043666589
2351,59.10728491402901,16,34.08525802771137,-0.6506108347696092,경기,1,97.17202692185671,10.980980962421578,0.831695683612672
2352,25.732005829552996,16,2.9352453400616234,-0.2123875574550914,기타,0,68.25574420101846,11.037238836373698,0.757275265230104
2353,53.27311109898024,16,32.279359271848335,-0.6171285788320462,서울,0,92.0993745757945,15.361351803591255,0.9358175981620062
2354,37.4028354798081,14,19.86713213453424,0.10228944988185766,기타,0,73.96390241018679,13.178543650772552,0.8018461100407978
2355,59.03818686410048,12,39.86988905229548,0.46933018492974576,경기,1,98.54794259083764,14.67041128831413,0.8339836776774191
2356,21.393284032386795,12,5.698885500244775,1.9488951150841785,기타,1,70.71855037930587,12.797189419917132,0.8262531850875616
2357,48.25471763891936,16,23.322828853630703,-1.5699097047418091,서울,1,90.82425862431147,12.57949320291185,0.8821934810027
2358,26.86215967681781,14,9.47974990247046,-1.1166710431927775,서울,1,65.04286564787469,9.182144993583783,0.7979781201296391
2359,53.00242676346057,12,37.495787370501645,1.6905848745239713,서울,1,107.77992279385123,17.528769019706186,0.9637467264533232
2360,38.283254576965554,12,21.2659792660502,1.0391300221480662,기타,1,74.68268041355861,12.309445641502064,0.8317232622443282
2361,34.310948836591656,12,13.584746087558399,-0.052363190862856256,부산,1,66.16265299785871,11.43493780434127,0.8169599127177501
2362,55.64856947419577,12,37.804942991462916,0.13080755451093856,서울,1,93.01646981916645,12.311860196666892,0.9280039409008806
2363,26.12969906102579,12,7.644507531725072,-1.1726960507774031,기타,0,63.76395953552,11.220706718857365,0.528142981149549
2364,20.194558406443882,14,0.0,0.06492510614300899,서울,1,64.16008550311234,9.774504103789566,0.8502233278372234
2365,33.130832651396794,14,10.885934333599312,-0.6394098914597087,부산,1,66.93477595850052,10.99624031672595,0.8102708507625707
2366,48.099499191978545,12,27.705262552929867,1.1490401302726712,서울,1,88.85212436718318,11.243334420348564,0.9434043403795142
2367,57.7000281892446,18,31.38677310777034,0.4793562811682075,부산,1,110.58248545436184,15.033110925544623,0.9646867924404795
2368,35.617886179413645,16,9.781015110854597,-0.1719559485021611,경기,0,67.81475687730409,11.172867121832379,0.7547650726351247
2369,26.994768732566136,14,4.127909861400713,-0.34901304748182505,대구,1,82.71250201535531,8.949694264982034,0.7515073924981948
2370,33.760648650634,12,11.08113891776572,-0.5698113480601377,서울,0,62.940664819743134,10.00297945373943,0.8177412652916963
2371,58.44800762100751,12,43.83977262803381,-1.7766636790028285,경기,1,79.78217335970626,5.035877376591117,0.6269199935146311
