id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
2449,22.305903287960994,16,2.649429296823792,-1.571489187576273,대구,0,61.729727574529036,11.763924221299177,0.6652697836283781
2450,33.69791915338853,12,15.051754286808302,-1.6455122451253463,서울,1,73.84658098889136,10.68730563646831,0.7313965781000434
2451,30.80990768523133,14,11.233251175348109,-0.39126771490754075,서울,1,72.40568784689,8.145305216108465,0.8621064575805782
2452,58.65669543465629,14,34.08174061422412,-0.8889248090597707,경기,1,101.69953097136904,13.382517714429438,0.7630526214379311
2453,42.308353050001756,12,23.907014932438038,-0.5167091094298853,기타,1,73.87681546942135,7.713393435219137,0.7164424161496492
2454,33.891081561220304,16,9.309766157019805,-0.21952658244713985,경기,1,72.86414664810444,14.054707023050437,0.742911396720208
2455,43.21870403974784,16,23.30168318319574,0.7200135318362517,부산,1,101.25150264114706,14.957144205205113,0.9403297858069142
2456,25.56786805382782,18,9.28612522156124,-0.4076605785659349,부산,1,85.63112431416567,14.456381932293837,0.8808378434792918
2457,37.76174996808812,16,17.261214876009547,-0.8238613106230867,서울,1,79.5580555680397,9.020791273131902,0.8924405797552867
2458,45.04937285684255,14,19.075952409978555,-0.3515133767588989,경기,1,75.50942689240091,7.672258681137992,0.7341908216015339
2459,39.55591327169806,12,20.47222269295494,-0.7691452798066177,대구,0,57.42929611013895,7.8558926201216215,0.733268196691455
2460,36.07115202617297,12,18.43862480229633,-0.9340055020627144,기타,1,75.00958998442799,9.985726295795887,0.6315347442961559
2461,59.75393555598793,14,40.01600783176872,-1.6130168135769691,서울,1,105.97442423926124,12.687774723817782,0.8898029966520867
2462,55.21259048595708,12,35.02015110913082,0.06947811622107863,경기,0,81.62798784222613,9.079509037069997,0.7840104595611628
2463,44.936238326377605,18,21.672113554288412,-0.5687057065970534,서울,0,81.45695917622645,12.664913613509272,0.9388366327894266
2464,42.77509444729131,12,21.04759193653315,0.9662787392346717,서울,1,85.9132208912805,11.434399081450106,0.9275141834744175
2465,44.826419192983366,12,23.991693024928164,-1.4473960920589406,경기,0,80.16455478733715,8.07075545032943,0.5529871117150376
2466,28.05248431289733,12,11.989877237708466,-0.5420835550478789,경기,1,69.81073796372816,6.054262167844919,0.5522848350709171
2467,35.805509730572744,16,10.758520037933266,1.8129072206587489,서울,1,93.52305739223794,19.6219011120973,0.9654487404989522
2468,21.578381315635973,16,1.1930161321127444,-0.9396095170978495,서울,1,71.63763958804569,11.168853122376913,0.828309441633335
2469,39.02184149947307,16,12.913450175504895,-0.23653325209612397,대구,1,90.69880542565424,14.361264823779923,0.8570871627677839
2470,41.720983358306526,12,29.015461009681736,-1.2158439828253684,기타,1,72.73981168829852,8.103907987611048,0.649456780883136
2471,29.109989444128384,16,4.787179676916221,-1.348427512780981,경기,0,67.74154919850892,10.684401126691924,0.5880373628082266
2472,58.56115388662055,9,42.89015417121022,1.5473109830876783,부산,1,95.55287910968346,14.85236695146885,0.9323764346603066
2473,56.37818443748968,16,35.3700242207609,0.17103949263714724,서울,1,97.36400175764695,13.605512631462744,0.9595649754416827
2474,48.88572941823624,14,27.189679560732955,0.13367883823762333,기타,1,93.98424318595592,12.602770324706157,0.8476711123011048
2475,41.3354651506145,12,23.765683033828417,-1.6963162351162222,부산,1,72.31719492717188,6.019485444516558,0.7142688331535095
2476,54.7987663859074,14,36.52483655946778,0.35874138810830297,기타,1,99.07658446696388,11.648635652858406,0.8849937784213403
2477,25.226093752938517,16,6.107933450448973,1.1574219459938258,서울,1,79.38368227757726,13.28921261630578,0.9395913183549198
2478,51.6203917709954,9,38.99488407891427,1.1494770608285296,부산,0,75.83152920230236,10.32291894469773,0.9043996789086379
2479,24.992832558673932,16,2.47740116726591,0.6683332296061608,경기,1,89.72599430032143,16.839124680140657,0.7788189963451185
2480,51.768426501976215,14,31.32853117984541,-1.129485577595404,서울,1,95.45799141198272,13.358247464823467,0.8893295554344841
2481,31.03070273005428,12,20.078028404129377,0.31312341719299164,서울,1,70.82609682008571,9.1316970651272,0.8784631068633756
2482,55.083623240727555,12,39.93329044547543,0.6675849604766076,부산,1,88.89658265436245,13.125513491026766,0.926545558690371
2483,57.761683753015916,14,34.996212784055274,-1.7944435850889013,대구,1,85.20002299531811,7.77573004942131,0.7871739370207507
2484,25.951838776204625,14,6.25180326750128,-1.1212795914817848,서울,1,72.82549490517626,12.551377950467955,0.7893339004687585
2485,38.50702420261574,14,17.50159478628116,0.8881573217434416,부산,1,86.05483899049305,14.04603507984272,0.9160027335457049
2486,59.23949512650741,16,36.833492424738075,0.8760457766719285,서울,1,106.48682173866894,14.737140143862119,0.9731728614003425
2487,39.33629743892587,14,15.647811965801605,-1.5485830336213924,서울,0,64.77094101368593,7.4132953084377435,0.812892042964818
2488,54.54190090058181,18,29.306131197423948,0.7950214592691726,부산,1,106.6107992139977,12.526482840353516,0.9671184751102104
2489,43.54926088525279,14,28.983928204834534,0.0953033991536178,경기,1,96.39134243013555,13.712483763806212,0.787258057173746
2490,35.013196316784075,16,14.750425219410584,0.7810089546071515,경기,1,91.54063162702539,15.267975058717191,0.8372997603528459
2491,31.431342221034807,12,5.957857996580427,-0.6345213234339414,경기,1,70.39499528095094,10.485845634172977,0.5426324237402803
2492,28.128923643443493,12,13.779094120937334,0.645183496480902,부산,0,63.009438728031554,11.091712787644608,0.8485098596822944
2493,50.47192765510789,12,35.740816223835374,0.8438287744856245,경기,1,92.3890315153389,12.396120657951172,0.8304417274793223
2494,35.46162027292112,14,14.383764360001868,-0.3513349354557117,기타,0,73.46313899469364,12.879472101315745,0.7460021313376781
2495,40.451018488030044,16,20.60280911937969,0.01775254617328601,경기,1,97.17135030937857,14.999730351808797,0.8059529536533371
2496,39.693019200047274,9,22.114821567595673,-0.6485216295046535,대구,0,72.76179077011862,5.846013509153632,0.6549224788432596
2497,43.09116116932525,9,26.680394020526176,1.6516389486858793,서울,1,87.09401888519334,11.536581756368964,0.9244529585025973
2498,54.62308582498209,16,37.11872490699165,-0.12027193932576595,경기,1,97.57396223477812,9.979689277204182,0.8585760319715003
2499,59.22957374333718,12,40.41438362372805,-0.9220243251771819,부산,1,88.00825261253688,9.558480174832367,0.8614902655530999
2500,36.30336834295268,16,8.694173357087706,-0.7158259138747501,경기,1,88.71420953699345,13.337024796456957,0.7016350810010115
2501,53.10075688425212,14,32.91084721590811,0.12677060114211314,경기,1,92.42512015695966,11.696110168185388,0.8255640048215186
2502,50.58111178618871,16,28.345346607445638,0.7533311717782117,서울,1,105.28378590483001,13.180949081556994,0.9634465446888487
2503,42.94115805822293,12,28.53626376634331,-1.3358268451505217,서울,0,66.22440765409982,7.657742602088374,0.8140088848230572
2504,58.24188574447732,12,40.2848950110046,1.8476600029424488,서울,1,111.80312993914166,19.307946635837872,0.9704454265357693
2505,28.018980621136112,14,6.754233686815234,0.3086752940556164,대구,1,74.66423701240599,15.00120678795833,0.8149136368098624
2506,24.370568412384856,18,3.5057368480784734,0.4664559729694125,대구,1,90.93070624258274,16.394906291398147,0.8865219765445682
2507,54.15847867821689,14,34.52084937572022,-0.0971895438234364,서울,1,91.42132394632641,12.445756703518471,0.9358231099326816
2508,37.56599266534993,12,17.31592462065278,0.019258967351125547,경기,0,69.40033726845769,11.013035005464154,0.675706224549574
2509,53.87875416828242,16,35.343746849907276,-0.148283137927403,서울,1,98.99862145015057,10.890169395954436,0.9505872274280709
2510,55.723608207816596,18,32.304593501366995,1.0177959690359604,서울,1,111.02781333701341,13.912211089455857,0.9790904100305146
2511,22.498303744762858,16,0.5070816448011707,-0.007928587453370405,대구,1,73.24679290472034,11.848321472066838,0.8101634529140875
2512,55.33859051944243,18,31.87231569367739,0.7670502184927098,부산,1,107.06238156382895,13.626540677381351,0.9679852487949759
2513,37.932762214776886,9,19.720757100527095,-0.4338475233525722,서울,0,62.354971687537706,7.416679029255166,0.7839675588608503
2514,40.41729956016929,12,20.834338231634277,0.19564052831231576,서울,0,66.0351809440626,11.187489804385477,0.892305460602394
2515,45.06370044372841,16,23.07444824922676,-0.8039203442394212,기타,1,85.34386948997583,11.341556134395242,0.8069104024183236
2516,57.05530426920347,16,34.47131318412943,1.216528232549537,서울,1,106.91817720362724,14.192293914330126,0.9757332782823451
2517,20.76464377719056,12,6.581928925640346,-0.8337472407191158,경기,0,51.868308145534996,10.322924627842179,0.4661116702665717
2518,39.073738732712684,12,21.725956290893695,-0.32497944426132624,부산,1,74.02476396899918,9.972028367180581,0.8229181395058455
2519,47.50888169722243,16,28.073593465131637,-0.3149604124547449,부산,1,100.65218755280667,12.79947643744687,0.9147789016677822
2520,48.90827830792914,9,33.93646437165668,-0.3539513876737683,경기,1,77.20377366506756,7.302916454785315,0.6202370534481623
2521,47.70129726148432,12,32.87016271272269,0.722495769442937,기타,1,92.57661038581311,13.830736647905889,0.8511913187260598
2522,25.377405176324874,14,6.569988446044336,-0.3166577647366437,서울,1,65.36907646794161,10.296992270023544,0.8474732268342486
2523,31.97582353486725,14,12.01608499103263,1.3939245305410728,대구,1,100.13764766398668,18.00495753455946,0.8962875931259099
2524,34.34862101668054,16,12.30877174980348,-0.8184750861301682,서울,1,93.45992087222271,10.91306711955733,0.8808834181015636
2525,52.1774883071802,12,31.31417242830731,0.16937746994270692,부산,1,87.23852221678504,11.149386816896365,0.8948605399870724
2526,31.15039489658212,16,10.671142056991053,-0.7757859893125999,기타,0,74.57961400329606,12.635604994059255,0.7392022427525257
2527,28.428198554688127,14,8.30758435107899,0.4209727825314667,경기,1,79.9758719635471,14.465645951972906,0.7235473049437338
2528,58.29792076152385,14,36.79194488098023,-0.015949726976770034,대구,1,109.96483053462033,13.80728790642912,0.9025516127184658
2529,20.354531404538754,16,1.6739167169749694,-0.15506204469847845,기타,1,80.13647199189936,16.241051976630985,0.7400635288555998
2530,59.91283422727913,12,38.162186149594724,1.188474966503524,서울,1,104.17002968168066,14.700720979815115,0.9598485142356804
2531,47.07285195429583,9,30.805364267998527,-0.6543418710551034,대구,1,64.37600522648961,8.057343280200364,0.7052323171832189
2532,53.13877197796468,12,38.221928224303284,0.5865151576180001,기타,1,90.51621854642626,11.113738484432366,0.8627418789572999
2533,31.784775853847727,12,14.731344676608487,-0.7689599126747924,부산,1,71.30193854800781,9.194423608251059,0.7499843844569263
2534,20.5726111066824,14,0.4290343237241263,0.11268520016037374,서울,1,74.93980609563796,15.193403381178515,0.8547167901273562
2535,49.5147807424612,16,28.26779137191164,-1.1955753282234454,서울,1,83.4117499659552,7.8349167375083715,0.9068009860608645
2536,53.36578388002703,16,31.904026393173556,-0.6625171463067404,서울,1,92.6596402501323,10.036949474468331,0.9343244698633372
2537,49.61904527814077,16,23.069057639283002,-0.08214304557286504,서울,1,98.64878630217794,12.397740421787146,0.9416953497025383
2538,25.714011492033542,12,6.666225835989658,1.8146491673230778,경기,0,57.38476735011611,12.964667395552675,0.7838537286827586
2539,50.13711689027876,14,34.98668185382001,0.10080387045977413,서울,1,95.91968700251766,11.384063771235253,0.9372040879313972
2540,50.75691128430564,12,30.778938879974135,1.6546683158667064,서울,1,107.68771561961688,17.921805708426433,0.958919035122908
2541,46.3416206268022,12,27.386717584489194,0.22032329169091802,경기,1,88.81960411350163,10.844460504121917,0.7522896372542692
2542,50.644637311823445,9,34.01977502189588,-0.3870842444749391,경기,1,83.59356078626156,9.549128641376011,0.6247005968763198
2543,53.836857587109286,14,33.57581191715487,1.5393565226006936,부산,1,91.27080403582428,11.762319345209916,0.960157897103405
2544,44.544164569498335,18,18.79479607552544,0.4370176220734189,대구,1,93.78117079704748,12.66916070550991,0.930690194329524
2545,23.544188558787162,12,7.0044130652613426,-0.6427215938827137,서울,1,77.79618661675762,11.579924031478575,0.7719873589557492
2546,39.50511238668844,9,25.09705262355924,0.47057145940029743,서울,0,63.697576770883224,13.777199795890372,0.8613273492540101
2547,23.105973386864203,16,3.426616232185258,-0.2925947499076102,서울,1,82.88320005586203,12.857631694761828,0.8754562648144428
2548,36.30172124129723,12,15.148897742730348,-1.9890341961712958,경기,0,57.67422290817242,6.409899088878078,0.4214085814232249
2549,36.28425956502511,16,13.2632381163764,0.9359731592656175,서울,1,91.40418776798387,15.864269580308854,0.9491315322345651
2550,22.640393765609662,16,0.0,1.094934055641929,대구,1,79.17793235534458,9.994999078846355,0.8808259380221535
2551,33.952821358779175,18,11.31976208904496,1.8379420299922753,서울,1,100.52375722307059,18.134126747020638,0.973692079579057
2552,24.439923951652595,14,2.060260360031492,0.42214369219526265,기타,1,74.76409959960245,10.752066184175524,0.754076429334896
2553,52.329408400368884,16,33.07636981314391,-0.24872342408253253,경기,1,97.34023271452811,14.090739116283018,0.8392947688859645
2554,57.90752103857883,14,41.46676781013166,0.8349894273785858,경기,1,95.50278923551618,9.285381038395283,0.8899580639560476
2555,22.892659010317544,16,0.0,0.8498203653189064,대구,1,75.00932130798223,13.44288877881925,0.8679282096998647
2556,58.20460829166806,14,36.73198960698736,1.638281183136422,대구,1,105.56976456008452,15.194610690056853,0.9548063801482023
2557,40.903063973469806,12,21.30726944859353,-0.04462762306644215,부산,1,78.9505854297818,9.387162387955208,0.846683191253827
2558,31.982627118154955,14,19.87978573218745,-0.16557897256759446,기타,1,85.56276251871856,10.917873254488526,0.760543386375065
2559,23.07448301104654,14,1.7847826954228787,-0.7155444197585275,경기,1,70.74053019683575,12.37777986183596,0.5551658241755991
2560,40.02497072281671,16,23.057847049285115,0.5374620867252017,기타,0,82.96521124891242,14.025932144415888,0.8807770152165715
2561,51.780621779629946,16,25.980725794310118,-1.5482616682308352,경기,1,89.79006373992536,8.04231505360918,0.7153046468896829
2562,48.283459090667925,16,23.314506192174836,0.7760873728625646,기타,0,79.88717225393022,16.432974877740712,0.9077827540722845
2563,22.00904045855895,12,1.9492268630143474,0.5878351218657896,서울,1,70.11677326568329,12.677631981873905,0.8524051143606569
2564,22.91607341471614,16,0.0,0.585070202458372,서울,1,80.62227322977759,14.755115364086738,0.9130022881879112
2565,36.11493130530548,14,15.311235102829986,0.13822523650184043,부산,1,85.35655642226126,10.491428422547473,0.8748482668218318
2566,31.811619761917733,16,7.685285153753238,1.5329782475310847,서울,1,80.43813297119884,10.970743149738066,0.9560423008187586
2567,29.295372922241913,18,2.837348144038193,0.8719934654268633,서울,1,77.84454143901219,13.93172446414098,0.9502766103827672
2568,31.240179956348545,9,19.715595945768527,-0.6070771913756997,경기,1,64.86496472480785,6.270108461177634,0.4671526177337033
2569,52.139309731875386,16,33.81069059941488,-0.5891790496976468,부산,1,98.80962289085438,10.595047986243264,0.9157769023247929
2570,57.16912214527416,9,45.017011640400106,-0.8796738134146368,기타,1,82.61066013411408,6.056941041186116,0.6907687336879822
2571,36.20410778110266,12,19.77610464785564,0.5512833327755875,부산,1,82.15680347051385,12.327963683645107,0.8696065974746139
2572,56.244440085299885,14,36.52266928263854,-1.0001389212399567,기타,1,100.23394305624714,11.761477099611492,0.8005995921015163
2573,32.85982804991528,12,13.368735977917552,1.0833921435833522,경기,1,80.71579050831788,15.319107141872463,0.7563147132533571
2574,39.05747945375167,16,14.198006939486392,1.3229733083455433,서울,0,78.36385752296549,17.320370333418342,0.9602512399897829
2575,29.04115991263999,9,15.130147022938052,-0.8790162689504512,서울,1,60.7644749898949,5.946717510475688,0.699016001973975
2576,45.61904168703376,12,24.098150509393363,-0.1855485345928537,부산,1,78.1299515141636,10.74670451745397,0.8532832967072547
2577,59.15924460699236,14,36.17748181946618,0.016620981362413703,경기,1,102.88681732724945,15.163573659064934,0.8393325377620015
2578,44.13972384173515,16,25.598463610349576,0.8839831604696676,서울,1,95.68113155370392,11.598497654993515,0.9601041972471618
2579,34.31256336454196,18,16.01451048970822,1.609343375609877,경기,1,110.88902286768447,19.915146840070015,0.913019085220438
2580,45.91269783962113,16,25.092583254120573,-1.6854923928685774,부산,1,83.5738769707822,7.636808541483486,0.8356804908310679
2581,24.916827138615503,16,6.2361985954994354,-0.31818071752668287,경기,1,79.32595633521467,12.9511691401148,0.6903183791377283
2582,55.546363210615944,12,36.80881825828399,-0.26601669556034696,기타,1,97.90440186587819,11.293536842817364,0.8093831618841997
2583,40.123358031193455,9,21.1103354729304,-1.4006698548865477,대구,1,63.08383282962992,7.078486363365846,0.5654315039772762
2584,37.97398968158568,12,21.81050453744143,-0.4851100193040616,대구,1,89.44024382829095,14.486725749797035,0.7567659413884001
2585,43.434591538140765,14,25.142459507950957,0.42776894435061114,기타,1,99.61656570255252,12.253874087758637,0.8499234638607568
2586,44.9913545115761,16,23.20636017321683,-0.27867890283955715,서울,1,89.64073360546466,9.163666444473602,0.9303806488991458
2587,22.87103224906052,14,2.1439058747451853,-1.5446211686074136,부산,0,52.74769407383467,9.623651797838864,0.6696381934565925
2588,47.304688848936095,16,28.19132058467939,2.8740826980099135,기타,1,119.27567124242447,18.40808542657091,0.9665941712766367
2589,29.67726721262118,14,6.720068112338758,0.2661778652041803,부산,1,83.27330014631221,13.641958146846704,0.8573968102895188
2590,48.55810530026359,9,31.236763563591616,0.11169413010667499,대구,1,83.8825888768093,11.487578743960814,0.7840416885664876
2591,52.90139177536787,12,31.877072255086585,-1.0979263630670464,경기,0,83.8542575730873,8.736767930456983,0.6519984785183969
2592,52.15834030210081,16,30.413259190008294,0.26070616197127533,부산,1,108.98426052194047,14.394033185227148,0.9414561914821967
2593,42.100038696315565,16,16.83635965998779,-0.1642137840414943,서울,1,88.88704942062958,12.960048296391072,0.9260991846355107
2594,40.80679569243004,16,16.754069150884312,-1.8885234127154062,기타,0,73.00769761982986,12.806728062718612,0.6768678975116124
2595,25.71503845357647,12,5.5977717668948745,-1.0702554400144162,기타,1,66.32841249067907,8.118365614235836,0.5337363557130818
2596,51.01384601612543,18,26.232021019123554,0.794926017673945,기타,1,106.12066915558903,14.215711639328164,0.9358397346801522
2597,30.856375217868575,12,8.394251878656643,1.9440176500004416,부산,1,77.47366027423455,16.64949710622334,0.9147512602195967
2598,39.86781691271786,9,25.129431888829664,0.3671654050430446,서울,1,70.25890789904639,8.375971179400656,0.855972421563525
2599,31.37096371710067,18,11.112874669094701,1.1030832782933673,서울,1,88.52776233460953,16.990482167751825,0.960459625608278
2600,25.353134519987726,12,7.759608636938013,-0.15575530858321,기타,1,71.35111651594093,10.349311075495272,0.6472061834079527
2601,45.182307875669466,16,27.806271310073427,-0.0865461606806029,경기,0,76.75163526319623,12.624266309554926,0.8232372200953606
2602,22.173281392916152,12,8.175275950546927,1.090979027619465,서울,0,61.7742509185677,18.056567303259268,0.8880233729600883
2603,49.945809365048,14,32.27901450679156,1.6627772891794692,부산,1,114.59818810167907,17.793728068203407,0.9590304994519303
2604,32.70347181044467,18,8.927529338355326,1.3010966934656216,경기,1,104.71748816525665,18.64535245357011,0.8903081996660552
2605,20.005387720179414,12,2.0728888849157325,-1.066363075384819,부산,1,52.166803194924384,9.928415130184309,0.6428269373385785
2606,40.44516556948919,16,20.73656488657897,-0.06695889031524577,경기,0,71.84916822591752,11.483053976489156,0.7994386349617313
2607,21.874076341104125,12,2.699064512592028,0.2775246844762952,부산,1,64.7747621992873,12.078012742428031,0.7863788431903148
2608,31.04678231283598,16,3.3992200584335883,-0.2596779635075291,기타,0,61.919004837328636,13.647292674642282,0.7729578550654841
2609,48.27905949822865,12,31.755071660537528,0.38785754341559575,서울,1,82.73423793802364,12.173685947109929,0.9225179600918783
2610,22.507584864874634,12,1.11437897506972,0.8205768116689474,경기,0,57.99563486133887,12.830654278025817,0.6618577285429468
2611,53.5735396942401,12,32.68711600966894,1.0028097519551404,경기,1,99.33755755930045,12.210720906331472,0.8455016665615477
2612,20.152796906343326,12,2.15346875033069,1.6858701522215231,기타,1,79.46887733235549,14.918657603805611,0.7969800993024143
2613,29.87295476807609,18,5.587580135415682,-0.3294411047248347,경기,1,81.54202234441246,12.289975087643278,0.7664931492256892
2614,49.63616224608286,12,27.399935427135972,-1.364033164839314,경기,0,71.58644375508632,9.678780029455893,0.5950076336636267
2615,32.65080598917227,12,15.14728068157169,0.3582345940144528,부산,1,75.40760399243841,7.684926785713633,0.843381464271921
2616,24.07569552264054,14,6.974114505223685,1.8838110311848022,경기,1,85.72419659251553,18.485109195269487,0.83106030873522
2617,34.40935675201712,12,13.024332041219768,-0.4769758599540591,기타,1,75.15680076534743,7.422716476356102,0.6637258695652649
2618,30.81573145538102,16,12.633181447927297,0.6868469770637194,기타,0,75.41018540743242,12.239183905988325,0.8564447624999966
2619,53.708476086422195,18,25.027963611032362,0.6957457924726428,경기,0,90.5683423863686,16.209199956188645,0.914692225837552
2620,32.53391670340572,14,18.885889136518582,0.19144204734460896,부산,1,74.6866374318236,13.462767755398541,0.8738302871287267
2621,51.55729887104029,16,28.32351757958984,0.00692472104371437,서울,1,110.96204229483438,17.170405394896164,0.9487214895900901
2622,55.67488579242939,14,36.111736782910064,-0.9234292057213925,부산,1,91.21597551387741,10.745710647175468,0.8821449058620972
2623,37.35269678306118,12,13.676596065604166,-2.2816620724205774,대구,0,61.722134222601404,6.355766323173177,0.5356864325556342
2624,56.39772575417568,16,34.21131755476775,-1.1118507066640289,경기,1,88.70264502368816,11.158897343757591,0.7882054932514024
2625,35.092722158527714,14,15.77816869168229,-0.39030414911169925,서울,1,83.45268354685658,14.400367224352157,0.8770174113188399
2626,58.563136659604325,16,36.30465034730584,1.0974226874227069,기타,1,116.01018665674721,20.043645356174174,0.9417513618771175
2627,23.57158098102292,16,0.0,-0.10312806235137562,경기,1,76.64355994367492,12.424143277479278,0.6942082320871734
2628,47.48077066012971,14,24.641077104546262,-0.5190257189181485,부산,1,104.69209111277219,12.047493394507928,0.8739685954626091
2629,39.75256161827715,18,19.144141476889082,-0.8909854419534304,서울,1,87.86022580447992,12.069250747102085,0.9199007966491827
2630,35.505952218225886,16,13.598373623219736,0.6568058285094803,경기,1,94.03130579090201,14.12507897451123,0.8284249823639844
2631,45.30847514994404,14,29.930732279494354,1.3583571664306051,기타,1,104.79950659974976,18.474815580590743,0.907598208246764
2632,48.15428366537325,16,24.57483660098848,1.0634357218674595,경기,0,83.24670501524761,13.275407996007939,0.8947825813944049
2633,20.17453078601236,12,0.8701467058957109,0.6061496997584691,부산,1,67.73884250170522,7.543736981750282,0.8045953482851793
2634,26.67812354988795,18,5.124906283676438,-1.47561274638294,서울,1,77.3117539615713,11.683663225327226,0.8515746669130178
2635,48.52184202537275,16,21.652917139362057,-0.3516742428437714,경기,1,100.77665408568386,14.698664571836604,0.8039439382413007
2636,46.655416543128254,9,28.015026462669486,1.9473042288896751,기타,1,99.21334372442396,13.834401710281412,0.8625829327032314
2637,58.64190020514709,12,43.93435511920658,1.1219504919152248,부산,1,104.86941065349816,14.248308086246475,0.9465034171605368
2638,50.44151161003132,16,24.925709822361735,-1.537503218234725,기타,1,90.11011327746209,11.429780325784336,0.7666222374620163
2639,58.03090830925352,9,37.57375526334587,-0.0555905231992714,기타,0,83.37859008308477,9.610641100420668,0.7610710440211899
2640,48.10162006139228,9,38.70720162561155,0.36309843266103875,기타,1,93.07434375825316,11.338812112218728,0.7650653085095919
2641,31.922088345577727,14,7.74063540195511,-0.7621584630262199,기타,1,71.13537857859137,11.55490687125488,0.6758508988952847
2642,24.214596890034258,12,6.7669550850187665,-2.3092040214088487,서울,0,48.94498745860584,2.4643827627033277,0.5980530813204803
2643,51.272954533797424,14,31.480210111970237,0.09882404501643172,기타,1,99.17951067223784,12.425381877492446,0.8568872069662904
2644,45.76596885903663,12,19.334083909182382,-0.7877582576204393,서울,1,75.93869259617824,6.278917818840126,0.8474553854265063
2645,21.92744049573185,12,3.125489426228424,-0.7838417390846841,서울,0,48.778181793546466,9.355973511615788,0.7460931203996273
2646,34.40201863603913,16,13.74725838447646,-0.3546803599307581,서울,1,86.26469727550682,11.300077382459616,0.9044928059874241
2647,58.271992619371446,14,39.334920763928025,-0.13367591465481174,경기,1,105.6935640528596,13.800670679426034,0.8308904324956069
2648,40.01604582840805,12,24.72660787981856,-0.009082794095686441,부산,1,81.19748804660628,11.470659930228623,0.8510735000183851
2649,37.309165440788185,12,18.14669149607188,-0.8839898989220014,경기,1,75.9317701934383,10.178405894332455,0.5709321410023795
2650,38.307984206371756,14,20.44549753264824,-0.2202095296340774,서울,1,80.92082693415487,11.176679504807343,0.896646810702125
2651,28.35530896020655,9,11.287321755966335,-1.757423370402755,경기,0,44.81539376612505,8.089515784407215,0.29969885655477696
2652,34.74828683459181,12,12.516884585353484,0.31103906536807824,경기,1,72.00443040555595,8.42742744969069,0.6847427213215607
2653,34.792530239487064,9,15.899345112443367,-2.8562754133411574,대구,1,53.96334843340762,1.9964442690750062,0.3490327331015055
2654,22.094200807498897,16,0.0,-0.28949008043361957,서울,0,54.8031840551021,14.993634082350367,0.8695673713702079
2655,50.70270514071673,16,31.731463044390313,0.9191861536769533,서울,1,101.47536059753504,13.96707530908954,0.9674208723943886
2656,36.66017727615516,16,10.116456748979491,-1.0593406872748266,서울,1,77.21580886901921,6.589654615108577,0.8704222971136768
2657,52.887195472656934,16,31.709311994604843,0.7164302036574001,경기,1,113.41712445684902,17.33814296054257,0.8940744093684759
2658,54.01392004479582,16,31.21614746257852,1.1557327121208922,부산,1,107.74137819049287,17.46533756696138,0.9633959722615495
2659,28.47976218794632,14,8.171816467594425,-3.3078999524973884,경기,0,48.538214426213216,6.806138908226688,0.28850898337332337
2660,46.29413928680514,16,28.38496117240424,-0.15136290357574236,경기,1,95.0462554276599,12.886086206751921,0.8225982429688521
2661,38.89127216651927,9,22.57599006487345,-2.875773427628275,경기,0,52.7582662993864,7.069947181060844,0.2526928857395516
2662,55.2062695168594,16,35.04107420150845,-0.11820844557094608,경기,1,107.80254442443933,15.28081996698311,0.8575919541808938
2663,28.629627167058164,16,6.742317221201499,-0.007171210981326812,기타,1,82.70783820075577,16.081369715621367,0.7919022613400578
2664,47.11252801240177,14,26.656471295503675,-2.4825439859108385,서울,0,58.552740329223106,8.425912989072785,0.7803219079587926
2665,44.310084890108904,12,33.209992263268326,1.9248383620798655,기타,1,115.44594614292546,15.095268426661896,0.907267707888461
2666,31.812059102873313,12,9.488033865727203,0.2860158076346249,대구,1,75.096005465253,10.773701873239652,0.7814488177414021
2667,25.464036146046904,16,7.331431652359239,-0.8490234320820353,서울,1,73.5944402749322,8.764105450904186,0.8529694474466435
2668,46.065590419091066,16,26.034810115560983,1.4653794274985183,기타,1,96.46717675265394,16.934850085929728,0.9317794066060516
2669,49.54389832529323,16,26.105323341397874,-1.7956132206423168,대구,1,82.47334840163754,10.579488228306577,0.7948031300978737
2670,32.625093750534,12,19.513049302858835,-1.2291710335183172,부산,0,62.01920377720453,7.842095269148718,0.717693016520494
2671,45.79330416089255,16,18.248973823726942,-2.2994555236698986,경기,1,84.78228532700632,9.62845100889347,0.5862848474614238
2672,35.80523630446013,14,14.239936332562916,1.801045196539334,부산,0,79.0883053375007,14.93773472988038,0.9404211234512041
2673,48.52827533130471,16,22.902828718497485,0.33234637147200347,서울,1,100.71876180784686,15.39954812563793,0.9510034116383645
2674,27.968610995762123,14,9.204861390376504,0.659401789848495,서울,1,72.34884726211037,11.554588993411553,0.9073014336006504
2675,55.608600105446975,14,32.26940780188544,0.3010012339184757,기타,1,84.35757244746384,10.491779397819549,0.8792520934615143
2676,31.49638385862319,14,12.795575698847147,0.5737677611445846,기타,1,81.47343424336034,12.666378067851875,0.8091918120410778
2677,34.711439510246116,16,12.152130262781453,0.07807771389598944,서울,0,70.56571862259982,14.813726218796553,0.9209109528703219
2678,22.32367808321399,18,0.0,0.27092134270744134,대구,1,73.88601620526474,12.224271756096837,0.8678331385164206
2679,24.460488492851056,9,10.626430230950987,0.10760343622295077,대구,1,69.69585565537209,11.814580910464292,0.6454906009823245
